Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,21055.75,21094.44921875,20830.75,20934.5,20934.5,715200
2021-09-08,20871.19921875,21036.599609375,20795.650390625,21004.69921875,21004.69921875,880000
2021-09-09,21008.44921875,21186.099609375,20959.55078125,21148.349609375,21148.349609375,893600
2021-09-13,21200.650390625,21200.650390625,20893.55078125,20988.599609375,20988.599609375,735600
2021-09-14,21040.599609375,21179.150390625,20983.349609375,21034.900390625,21034.900390625,1094700
2021-09-15,21068.400390625,21396.94921875,21065.94921875,21350.650390625,21350.650390625,2287700
2021-09-16,21440.5,21694.5,21329.94921875,21665.25,21665.25,1317000
2021-09-17,21768.849609375,21785.30078125,21300.94921875,21444.650390625,21444.650390625,1792800
2021-09-20,21236.05078125,21442.69921875,21115.30078125,21213.44921875,21213.44921875,1007400
2021-09-21,21213.5,21403.94921875,21126.349609375,21324.5,21324.5,1291200
2021-09-22,21394.30078125,21576.30078125,21369.900390625,21499.25,21499.25,899400
2021-09-23,21634.099609375,21934.650390625,21622.30078125,21893.25,21893.25,1234100
2021-09-24,21979.849609375,21993.650390625,21664.900390625,21716.44921875,21716.44921875,1192200
2021-09-27,21841.0,22034.150390625,21758.150390625,22006.05078125,22006.05078125,1132300
2021-09-28,22111.44921875,22528.900390625,22060.55078125,22449.349609375,22449.349609375,2252500
2021-09-29,22441.30078125,22914.25,22313.55078125,22864.55078125,22864.55078125,3801000
2021-09-30,22920.900390625,22956.30078125,22678.849609375,22858.55078125,22858.55078125,2356000
2021-10-01,22827.69921875,23136.69921875,22764.25,23000.19921875,23000.19921875,2350400
2021-10-04,23222.05078125,23382.80078125,23054.099609375,23334.599609375,23334.599609375,2011900
2021-10-05,23451.80078125,24031.69921875,23429.55078125,24006.150390625,24006.150390625,3910800
2021-10-06,24210.44921875,24405.150390625,23828.30078125,23898.0,23898.0,2989600
2021-10-07,24187.75,24187.75,23779.80078125,23804.400390625,23804.400390625,1868900
2021-10-08,23948.349609375,24028.55078125,23721.650390625,23902.30078125,23902.30078125,1221400
2021-10-11,24132.25,24334.400390625,24105.849609375,24161.55078125,24161.55078125,1972800
2021-10-12,24230.44921875,24321.599609375,23987.75,24265.94921875,24265.94921875,1700300
2021-10-13,24367.94921875,24743.0,24296.099609375,24604.400390625,24604.400390625,3968900
2021-10-14,24730.599609375,24826.44921875,24658.55078125,24766.349609375,24766.349609375,2232500
2021-10-18,25010.75,25293.94921875,24894.849609375,25148.69921875,25148.69921875,3934100
2021-10-19,25334.25,25343.5,24704.150390625,24785.650390625,24785.650390625,3159800
2021-10-20,24790.0,24798.150390625,24257.19921875,24381.849609375,24381.849609375,3009700
2021-10-21,24649.25,24682.900390625,24162.849609375,24306.400390625,24306.400390625,2025500
2021-10-22,24381.05078125,24509.400390625,24094.650390625,24280.5,24280.5,1596800
2021-10-25,24524.25,24540.650390625,23933.25,24160.19921875,24160.19921875,1791800
2021-10-26,24247.400390625,24439.099609375,24204.30078125,24372.44921875,24372.44921875,1960300
2021-10-27,24402.05078125,24474.099609375,24091.900390625,24184.849609375,24184.849609375,1519900
2021-10-28,24029.5,24161.349609375,23512.400390625,23580.849609375,23580.849609375,1455900
2021-10-29,23381.150390625,23633.599609375,22974.349609375,23236.099609375,23236.099609375,2225600
2021-11-01,23415.80078125,23573.099609375,23176.099609375,23504.5,23504.5,1339800
2021-11-02,23618.75,23707.55078125,23394.44921875,23421.69921875,23421.69921875,1770600
2021-11-03,23440.75,23609.19921875,23284.75,23489.44921875,23489.44921875,1312200
2021-11-04,23648.349609375,23723.650390625,23551.30078125,23584.05078125,23584.05078125,236600
2021-11-08,23827.25,23975.0,23564.80078125,23938.80078125,23938.80078125,1524100
2021-11-09,23963.69921875,24062.849609375,23853.099609375,24004.30078125,24004.30078125,1711900
2021-11-10,23932.650390625,24093.25,23836.599609375,24041.30078125,24041.30078125,1166800
2021-11-11,23908.150390625,24005.55078125,23803.599609375,23894.75,23894.75,1165100
2021-11-12,24076.19921875,24245.349609375,23962.5,24209.30078125,24209.30078125,936600
2021-11-15,24359.05078125,24453.44921875,24160.5,24268.849609375,24268.849609375,1202000
2021-11-16,24298.349609375,24308.900390625,23856.099609375,23944.650390625,23944.650390625,1063000
2021-11-17,23880.44921875,24082.44921875,23774.19921875,23837.900390625,23837.900390625,1201800
2021-11-18,23842.400390625,23898.94921875,23554.599609375,23794.349609375,23794.349609375,1469200
2021-11-22,23713.80078125,23754.94921875,22973.55078125,23118.30078125,23118.30078125,1552200
2021-11-23,22914.5,23622.5,22849.599609375,23586.94921875,23586.94921875,1483300
2021-11-24,23646.599609375,23967.150390625,23580.099609375,23650.05078125,23650.05078125,1576000
2021-11-25,23744.05078125,24298.650390625,23587.599609375,24218.25,24218.25,1319100
2021-11-26,23869.25,23942.099609375,23254.80078125,23349.400390625,23349.400390625,1634400
2021-11-29,23207.75,23371.80078125,22829.55078125,23052.150390625,23052.150390625,1711200
2021-11-30,23070.44921875,23429.349609375,22709.94921875,22823.44921875,22823.44921875,3543400
2021-12-01,22817.94921875,23169.55078125,22718.75,23110.80078125,23110.80078125,1531900
2021-12-02,23172.55078125,23541.849609375,23110.94921875,23491.599609375,23491.599609375,1598700
2021-12-03,23543.650390625,23665.30078125,23206.650390625,23258.349609375,23258.349609375,1508400
2021-12-06,23319.25,23354.19921875,22863.75,22900.5,22900.5,997200
2021-12-07,23060.44921875,23238.94921875,23012.900390625,23172.5,23172.5,879100
2021-12-08,23252.0,23464.25,23243.44921875,23362.80078125,23362.80078125,884100
2021-12-09,23450.349609375,23510.650390625,23325.30078125,23408.30078125,23408.30078125,796300
2021-12-10,23340.150390625,23463.5,23285.80078125,23429.94921875,23429.94921875,767000
2021-12-13,23640.0,23804.0,23114.05078125,23177.349609375,23177.349609375,1150100
2021-12-14,23093.94921875,23398.44921875,23092.30078125,23361.400390625,23361.400390625,1199900
2021-12-15,23385.94921875,23510.0,23138.44921875,23185.69921875,23185.69921875,827300
2021-12-16,23411.25,23412.0,23121.75,23175.150390625,23175.150390625,1072000
2021-12-17,23124.849609375,23193.94921875,22663.30078125,22755.75,22755.75,1320500
2021-12-20,22498.349609375,22540.849609375,21841.94921875,22070.44921875,22070.44921875,1400500
2021-12-21,22319.30078125,22487.69921875,22184.900390625,22325.69921875,22325.69921875,937300
2021-12-22,22424.55078125,22616.599609375,22327.849609375,22580.30078125,22580.30078125,763000
2021-12-23,22698.75,22910.400390625,22661.599609375,22869.650390625,22869.650390625,753300
2021-12-24,22907.94921875,22956.599609375,22514.25,22588.849609375,22588.849609375,671000
2021-12-27,22591.349609375,22640.599609375,22464.75,22561.44921875,22561.44921875,479300
2021-12-28,22696.19921875,22854.30078125,22665.650390625,22816.599609375,22816.599609375,654900
2021-12-29,22770.19921875,22881.900390625,22657.69921875,22745.349609375,22745.349609375,654900
2021-12-30,22698.44921875,22726.05078125,22406.849609375,22485.400390625,22485.400390625,1619200
2021-12-31,22531.0,22692.849609375,22501.0,22631.94921875,22631.94921875,542000
2022-01-03,22657.849609375,22892.75,22630.30078125,22849.25,22849.25,544800
2022-01-04,22962.80078125,23417.25,22924.650390625,23370.349609375,23370.349609375,1176100
2022-01-05,23333.349609375,23548.25,23274.94921875,23518.0,23518.0,925200
2022-01-06,23419.0,23421.25,23148.0,23370.599609375,23370.599609375,799800
2022-01-07,23477.099609375,23641.75,23379.0,23577.69921875,23577.69921875,1106400
2022-01-10,23647.25,23749.80078125,23517.80078125,23712.349609375,23712.349609375,755400
2022-01-11,23777.5,24051.44921875,23706.0,24003.30078125,24003.30078125,823400
2022-01-12,24211.0,24565.30078125,24118.900390625,24515.80078125,24515.80078125,981700
2022-01-13,24629.900390625,24847.099609375,24505.55078125,24817.55078125,24817.55078125,1141600
2022-01-14,24754.44921875,24902.5,24652.25,24867.849609375,24867.849609375,1010900
2022-01-17,24891.349609375,25236.5,24875.849609375,25184.5,25184.5,1017400
2022-01-18,25266.599609375,25418.900390625,24987.849609375,25054.94921875,25054.94921875,892200
2022-01-19,25136.19921875,25330.099609375,24997.599609375,25293.94921875,25293.94921875,1455000
2022-01-20,25241.94921875,25339.650390625,25049.80078125,25270.099609375,25270.099609375,1060400
2022-01-21,25113.599609375,25289.05078125,24774.5,25055.849609375,25055.849609375,1088500
2022-01-24,25098.94921875,25285.849609375,24231.0,24425.25,24425.25,1355600
2022-01-25,24062.94921875,24800.55078125,23857.900390625,24716.400390625,24716.400390625,1188200
2022-01-27,24512.19921875,24744.80078125,24367.650390625,24557.0,24557.0,1383600
2022-01-28,24873.099609375,25079.099609375,24618.900390625,24677.0,24677.0,1458500
2022-01-31,24993.25,25210.650390625,24901.150390625,24983.94921875,24983.94921875,1232300
2022-02-01,25180.349609375,25261.099609375,24622.5,24888.44921875,24888.44921875,1653900
2022-02-02,25069.099609375,25138.75,24918.75,24998.94921875,24998.94921875,837600
2022-02-03,24944.94921875,25032.599609375,24678.900390625,24728.94921875,24728.94921875,884300
2022-02-04,24774.900390625,24868.400390625,24621.44921875,24699.150390625,24699.150390625,1055800
2022-02-07,24817.349609375,25003.599609375,24665.150390625,24825.0,24825.0,876400
2022-02-08,24920.25,24982.349609375,24340.25,24500.900390625,24500.900390625,1484100
2022-02-09,24579.900390625,24638.19921875,24451.55078125,24514.349609375,24514.349609375,959700
2022-02-10,24599.150390625,24738.349609375,24528.25,24685.55078125,24685.55078125,1475900
2022-02-11,24591.19921875,24703.400390625,24455.30078125,24549.69921875,24549.69921875,1114400
2022-02-14,24211.19921875,24333.599609375,23819.650390625,23899.80078125,23899.80078125,1295900
2022-02-15,23980.69921875,24401.55078125,23608.25,24363.80078125,24363.80078125,1209100
2022-02-16,24417.099609375,24621.69921875,24311.44921875,24392.94921875,24392.94921875,1067900
2022-02-17,24568.150390625,24870.849609375,24501.5,24757.94921875,24757.94921875,941300
2022-02-18,24755.5,24937.099609375,24495.400390625,24540.69921875,24540.69921875,662800
2022-02-21,24470.75,24489.80078125,24119.19921875,24174.400390625,24174.400390625,788200
2022-02-22,23696.25,24242.69921875,23644.30078125,24166.349609375,24166.349609375,1159900
2022-02-23,24306.599609375,24477.30078125,24116.25,24164.75,24164.75,831300
2022-02-24,23513.75,23679.099609375,22831.099609375,22928.099609375,22928.099609375,1630900
2022-02-25,23254.650390625,23644.94921875,23245.25,23590.599609375,23590.599609375,1292600
2022-02-28,23403.80078125,24255.55078125,23342.80078125,24212.099609375,24212.099609375,1591600
2022-03-02,24061.05078125,24636.44921875,23975.69921875,24520.650390625,24520.650390625,1657500
2022-03-03,24826.150390625,25027.599609375,24788.05078125,24968.25,24968.25,1561800
2022-03-04,24871.5,24977.0,24443.75,24491.349609375,24491.349609375,1295700
2022-03-07,24156.400390625,24336.599609375,23961.0,24207.599609375,24207.599609375,2535400
2022-03-08,24190.849609375,24580.150390625,23804.30078125,24229.0,24229.0,2220700
2022-03-09,24513.69921875,24636.599609375,24339.900390625,24459.099609375,24459.099609375,1541100
2022-03-10,24755.19921875,24913.30078125,24578.80078125,24816.650390625,24816.650390625,1751400
2022-03-11,24760.80078125,25043.05078125,24722.69921875,25004.30078125,25004.30078125,1075900
2022-03-14,24960.44921875,25040.80078125,24716.30078125,24889.80078125,24889.80078125,929900
2022-03-15,24886.599609375,24918.900390625,24205.0,24347.94921875,24347.94921875,1219500
2022-03-16,24598.55078125,24810.900390625,24520.55078125,24783.80078125,24783.80078125,885500
2022-03-17,25020.19921875,25383.80078125,24884.900390625,25304.80078125,25304.80078125,1884000
2022-03-21,25274.349609375,25355.75,24893.5,24936.650390625,24936.650390625,991700
2022-03-22,25014.650390625,25408.0,24991.150390625,25359.5,25359.5,1268900
2022-03-23,25431.849609375,25689.94921875,25431.849609375,25569.75,25569.75,1056800
2022-03-24,25485.69921875,25815.900390625,25478.94921875,25789.099609375,25789.099609375,1033700
2022-03-25,25849.80078125,25917.900390625,25710.25,25833.55078125,25833.55078125,819200
2022-03-28,25965.400390625,26023.19921875,25716.150390625,25989.30078125,25989.30078125,968400
2022-03-29,26128.900390625,26128.900390625,25852.75,25889.94921875,25889.94921875,778000
2022-03-30,25959.55078125,26236.349609375,25689.05078125,25856.19921875,25856.19921875,3136100
2022-03-31,25822.05078125,25955.0,25718.349609375,25822.0,25822.0,1301600
2022-04-01,25921.099609375,26540.849609375,25893.900390625,26454.5,26454.5,1557100
2022-04-04,26493.099609375,26895.900390625,26432.05078125,26841.0,26841.0,1141200
2022-04-05,26966.599609375,27237.30078125,26871.30078125,27150.650390625,27150.650390625,1837600
2022-04-06,27035.650390625,27571.650390625,27023.80078125,27472.05078125,27472.05078125,3422300
2022-04-07,27403.849609375,27813.349609375,26926.69921875,27005.150390625,27005.150390625,2643800
2022-04-08,27229.150390625,27594.75,27150.69921875,27512.69921875,27512.69921875,1322500
2022-04-11,27672.80078125,28440.19921875,27624.5,28235.25,28235.25,1192000
2022-04-12,28384.650390625,28706.349609375,27910.599609375,28059.05078125,28059.05078125,1359000
2022-04-13,28388.05078125,28543.349609375,28056.25,28193.69921875,28193.69921875,1163900
2022-04-18,28109.30078125,28524.849609375,27850.25,28423.19921875,28423.19921875,2484500
2022-04-19,28710.75,29080.75,28046.400390625,28440.849609375,28440.849609375,1904900
2022-04-20,28737.19921875,28957.5,28537.900390625,28690.69921875,28690.69921875,1377400
2022-04-21,28965.099609375,29086.19921875,28774.0,29026.0,29026.0,1348700
2022-04-22,28891.349609375,29172.30078125,28814.150390625,28877.650390625,28877.650390625,954600
2022-04-25,28562.30078125,28651.75,28015.599609375,28155.099609375,28155.099609375,1053300
2022-04-26,28468.44921875,29015.150390625,28353.80078125,28902.599609375,28902.599609375,972600
2022-04-27,28840.69921875,28987.05078125,28471.150390625,28527.599609375,28527.599609375,1112600
2022-04-28,28939.30078125,29168.30078125,28651.849609375,29046.099609375,29046.099609375,1154500
2022-04-29,29302.69921875,29304.05078125,28424.400390625,28594.150390625,28594.150390625,1127500
2022-05-02,28342.69921875,28612.25,28271.75,28573.650390625,28573.650390625,930000
2022-05-04,28634.349609375,28743.30078125,28016.0,28201.400390625,28201.400390625,1246700
2022-05-05,28538.349609375,28655.900390625,28114.25,28284.900390625,28284.900390625,1260100
2022-05-06,27901.599609375,28442.349609375,27783.80078125,28339.0,28339.0,1104100
2022-05-09,27968.849609375,28097.19921875,27480.05078125,27570.25,27570.25,1614800
2022-05-10,27425.349609375,27700.349609375,26482.05078125,26581.349609375,26581.349609375,1338200
2022-05-11,26596.05078125,27229.44921875,26102.900390625,26464.69921875,26464.69921875,1100400
2022-05-12,26427.400390625,26581.94921875,25590.849609375,25719.150390625,25719.150390625,1271700
2022-05-13,26048.69921875,26239.099609375,25155.44921875,25347.650390625,25347.650390625,1162000
2022-05-16,25482.25,25825.150390625,25218.19921875,25657.400390625,25657.400390625,796000
2022-05-17,25885.5,26523.44921875,25730.900390625,26455.849609375,26455.849609375,1163500
2022-05-18,26540.25,26686.94921875,26261.30078125,26314.900390625,26314.900390625,1379500
2022-05-19,25754.349609375,25938.599609375,25669.599609375,25839.75,25839.75,899900
2022-05-20,26285.80078125,26517.94921875,26110.69921875,26433.5,26433.5,915300
2022-05-23,26619.55078125,26767.599609375,26006.25,26052.0,26052.0,991600
2022-05-24,26143.30078125,26288.75,25696.80078125,25824.19921875,25824.19921875,950100
2022-05-25,26044.0,26105.80078125,25587.94921875,25778.0,25778.0,950900
2022-05-26,25914.44921875,25973.349609375,25120.849609375,25760.44921875,25760.44921875,1231700
2022-05-27,26032.599609375,26047.849609375,25362.099609375,25511.849609375,25511.849609375,1177100
2022-05-30,25753.5,25994.650390625,25671.150390625,25921.099609375,25921.099609375,1087300
2022-05-31,25839.69921875,26009.150390625,25491.599609375,25641.099609375,25641.099609375,3255300
2022-06-01,25520.900390625,25691.400390625,25317.599609375,25456.44921875,25456.44921875,1004800
2022-06-02,25383.55078125,26012.599609375,25312.30078125,25968.650390625,25968.650390625,1046800
2022-06-03,26153.150390625,26288.80078125,25835.849609375,25882.400390625,25882.400390625,888000
2022-06-06,25964.400390625,26045.0,25717.849609375,25830.349609375,25830.349609375,953200
2022-06-07,25831.94921875,26198.25,25734.349609375,26101.900390625,26101.900390625,1340400
2022-06-08,26140.650390625,26284.5,25863.099609375,25976.25,25976.25,1133000
2022-06-09,25928.849609375,26329.55078125,25897.099609375,26287.69921875,26287.69921875,1076900
